"","node","degree","output"
"1",4077,1,4.67099380493164
"2",4081,2,5.0380482673645
"3",4125,1,0.774596691131592
"4",4194,1,0.373435139656067
"5",4277,1,0.155581966042519
"6",4283,1,0.514969289302826
"7",4392,2,1.42323982715607
"8",4542,1,0.271537691354752
"9",4665,1,0.362539410591125
"10",4694,1,3.65148377418518
"11",4710,1,5.16397762298584
"12",4746,1,0.453104496002197
"13",4763,1,0.207112148404121
"14",4848,1,0.729486644268036
"15",4900,1,1.52646553516388
"16",5242,1,1.09211092814803
"17",5580,1,0.447960823774338
"18",5655,1,0.67806351184845
"19",6020,1,1.89264094829559
"20",6268,1,0.263256669044495
"21",6394,1,0.681334435939789
"22",8593,1,0.106101647019386
"23",8714,1,0.544331073760986
"24",9019,1,0.686667859554291
"25",9408,1,0.734388053417206
"26",10238,1,2.58198881149292
"27",11324,1,0.289127230644226
"28",12410,1,3.87298345565796
"29",16126,1,0.160557568073273
